ImageNumber,ObjectNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_Site,Metadata_cell,Metadata_cell,Metadata_hour,Metadata_hour,Metadata_treatment,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Texture_AngularSecondMoment_BF_1_5_00_256,Texture_AngularSecondMoment_BF_1_5_01_256,Texture_AngularSecondMoment_BF_1_5_02_256,Texture_AngularSecondMoment_BF_1_5_03_256,Texture_AngularSecondMoment_BF_2_5_00_256,Texture_AngularSecondMoment_BF_2_5_01_256,Texture_AngularSecondMoment_BF_2_5_02_256,Texture_AngularSecondMoment_BF_2_5_03_256,Texture_AngularSecondMoment_BF_3_5_00_256,Texture_AngularSecondMoment_BF_3_5_01_256,Texture_AngularSecondMoment_BF_3_5_02_256,Texture_AngularSecondMoment_BF_3_5_03_256,Texture_Contrast_BF_1_5_00_256,Texture_Contrast_BF_1_5_01_256,Texture_Contrast_BF_1_5_02_256,Texture_Contrast_BF_1_5_03_256,Texture_Contrast_BF_2_5_00_256,Texture_Contrast_BF_2_5_01_256,Texture_Contrast_BF_2_5_02_256,Texture_Contrast_BF_2_5_03_256,Texture_Contrast_BF_3_5_00_256,Texture_Contrast_BF_3_5_01_256,Texture_Contrast_BF_3_5_02_256,Texture_Contrast_BF_3_5_03_256,Texture_Correlation_BF_1_5_00_256,Texture_Correlation_BF_1_5_01_256,Texture_Correlation_BF_1_5_02_256,Texture_Correlation_BF_1_5_03_256,Texture_Correlation_BF_2_5_00_256,Texture_Correlation_BF_2_5_01_256,Texture_Correlation_BF_2_5_02_256,Texture_Correlation_BF_2_5_03_256,Texture_Correlation_BF_3_5_00_256,Texture_Correlation_BF_3_5_01_256,Texture_Correlation_BF_3_5_02_256,Texture_Correlation_BF_3_5_03_256,Texture_DifferenceEntropy_BF_1_5_00_256,Texture_DifferenceEntropy_BF_1_5_01_256,Texture_DifferenceEntropy_BF_1_5_02_256,Texture_DifferenceEntropy_BF_1_5_03_256,Texture_DifferenceEntropy_BF_2_5_00_256,Texture_DifferenceEntropy_BF_2_5_01_256,Texture_DifferenceEntropy_BF_2_5_02_256,Texture_DifferenceEntropy_BF_2_5_03_256,Texture_DifferenceEntropy_BF_3_5_00_256,Texture_DifferenceEntropy_BF_3_5_01_256,Texture_DifferenceEntropy_BF_3_5_02_256,Texture_DifferenceEntropy_BF_3_5_03_256,Texture_DifferenceVariance_BF_1_5_00_256,Texture_DifferenceVariance_BF_1_5_01_256,Texture_DifferenceVariance_BF_1_5_02_256,Texture_DifferenceVariance_BF_1_5_03_256,Texture_DifferenceVariance_BF_2_5_00_256,Texture_DifferenceVariance_BF_2_5_01_256,Texture_DifferenceVariance_BF_2_5_02_256,Texture_DifferenceVariance_BF_2_5_03_256,Texture_DifferenceVariance_BF_3_5_00_256,Texture_DifferenceVariance_BF_3_5_01_256,Texture_DifferenceVariance_BF_3_5_02_256,Texture_DifferenceVariance_BF_3_5_03_256,Texture_Entropy_BF_1_5_00_256,Texture_Entropy_BF_1_5_01_256,Texture_Entropy_BF_1_5_02_256,Texture_Entropy_BF_1_5_03_256,Texture_Entropy_BF_2_5_00_256,Texture_Entropy_BF_2_5_01_256,Texture_Entropy_BF_2_5_02_256,Texture_Entropy_BF_2_5_03_256,Texture_Entropy_BF_3_5_00_256,Texture_Entropy_BF_3_5_01_256,Texture_Entropy_BF_3_5_02_256,Texture_Entropy_BF_3_5_03_256,Texture_InfoMeas1_BF_1_5_00_256,Texture_InfoMeas1_BF_1_5_01_256,Texture_InfoMeas1_BF_1_5_02_256,Texture_InfoMeas1_BF_1_5_03_256,Texture_InfoMeas1_BF_2_5_00_256,Texture_InfoMeas1_BF_2_5_01_256,Texture_InfoMeas1_BF_2_5_02_256,Texture_InfoMeas1_BF_2_5_03_256,Texture_InfoMeas1_BF_3_5_00_256,Texture_InfoMeas1_BF_3_5_01_256,Texture_InfoMeas1_BF_3_5_02_256,Texture_InfoMeas1_BF_3_5_03_256,Texture_InfoMeas2_BF_1_5_00_256,Texture_InfoMeas2_BF_1_5_01_256,Texture_InfoMeas2_BF_1_5_02_256,Texture_InfoMeas2_BF_1_5_03_256,Texture_InfoMeas2_BF_2_5_00_256,Texture_InfoMeas2_BF_2_5_01_256,Texture_InfoMeas2_BF_2_5_02_256,Texture_InfoMeas2_BF_2_5_03_256,Texture_InfoMeas2_BF_3_5_00_256,Texture_InfoMeas2_BF_3_5_01_256,Texture_InfoMeas2_BF_3_5_02_256,Texture_InfoMeas2_BF_3_5_03_256,Texture_InverseDifferenceMoment_BF_1_5_00_256,Texture_InverseDifferenceMoment_BF_1_5_01_256,Texture_InverseDifferenceMoment_BF_1_5_02_256,Texture_InverseDifferenceMoment_BF_1_5_03_256,Texture_InverseDifferenceMoment_BF_2_5_00_256,Texture_InverseDifferenceMoment_BF_2_5_01_256,Texture_InverseDifferenceMoment_BF_2_5_02_256,Texture_InverseDifferenceMoment_BF_2_5_03_256,Texture_InverseDifferenceMoment_BF_3_5_00_256,Texture_InverseDifferenceMoment_BF_3_5_01_256,Texture_InverseDifferenceMoment_BF_3_5_02_256,Texture_InverseDifferenceMoment_BF_3_5_03_256,Texture_SumAverage_BF_1_5_00_256,Texture_SumAverage_BF_1_5_01_256,Texture_SumAverage_BF_1_5_02_256,Texture_SumAverage_BF_1_5_03_256,Texture_SumAverage_BF_2_5_00_256,Texture_SumAverage_BF_2_5_01_256,Texture_SumAverage_BF_2_5_02_256,Texture_SumAverage_BF_2_5_03_256,Texture_SumAverage_BF_3_5_00_256,Texture_SumAverage_BF_3_5_01_256,Texture_SumAverage_BF_3_5_02_256,Texture_SumAverage_BF_3_5_03_256,Texture_SumEntropy_BF_1_5_00_256,Texture_SumEntropy_BF_1_5_01_256,Texture_SumEntropy_BF_1_5_02_256,Texture_SumEntropy_BF_1_5_03_256,Texture_SumEntropy_BF_2_5_00_256,Texture_SumEntropy_BF_2_5_01_256,Texture_SumEntropy_BF_2_5_02_256,Texture_SumEntropy_BF_2_5_03_256,Texture_SumEntropy_BF_3_5_00_256,Texture_SumEntropy_BF_3_5_01_256,Texture_SumEntropy_BF_3_5_02_256,Texture_SumEntropy_BF_3_5_03_256,Texture_SumVariance_BF_1_5_00_256,Texture_SumVariance_BF_1_5_01_256,Texture_SumVariance_BF_1_5_02_256,Texture_SumVariance_BF_1_5_03_256,Texture_SumVariance_BF_2_5_00_256,Texture_SumVariance_BF_2_5_01_256,Texture_SumVariance_BF_2_5_02_256,Texture_SumVariance_BF_2_5_03_256,Texture_SumVariance_BF_3_5_00_256,Texture_SumVariance_BF_3_5_01_256,Texture_SumVariance_BF_3_5_02_256,Texture_SumVariance_BF_3_5_03_256,Texture_Variance_BF_1_5_00_256,Texture_Variance_BF_1_5_01_256,Texture_Variance_BF_1_5_02_256,Texture_Variance_BF_1_5_03_256,Texture_Variance_BF_2_5_00_256,Texture_Variance_BF_2_5_01_256,Texture_Variance_BF_2_5_02_256,Texture_Variance_BF_2_5_03_256,Texture_Variance_BF_3_5_00_256,Texture_Variance_BF_3_5_01_256,Texture_Variance_BF_3_5_02_256,Texture_Variance_BF_3_5_03_256
1,1,nan,0,0,0,MCF7,MCF7,6,6,A1331852,A1331852,37339,49842,1229,966,995,753,1106.358499156378,855.4312648972924,1.1820049000754291,37642,0.6863675580713003,218.04011410945978,1,0.7491473054853337,0.8460201814190325,256.14785325851835,260.7623439072444,92.13034245024816,34.49607548973135,30.886890422961002,184.5893012275576,186.28476126958898,-55.5567846691094,744.7249634685276,0.9919504808458637,0.0739174434792095,0.06639002454772266,0.07469570010588034,0.0688101915525128,0.09623704664450869,0.09354264678146293,0.09756590011399671,0.09327719807521138,0.07813714253697338,0.07199115224860989,0.07775433029899242,0.07274247658902963,1.378976677510062,2.1368678905282126,1.3841964112914373,1.8006619569449853,1.7065666868831668,2.149425610992229,1.658464430866211,1.9359737442287366,1.5402492143132822,2.1743158013289783,1.5516602615499462,1.9499916560048949,0.49799149224389216,0.22009951946652284,0.49570709514910993,0.34674503517862726,0.21964471333720295,0.01752904362563254,0.24087907015263746,0.11833137079620737,0.38654007929216605,0.1363305008119258,0.3849757608032452,0.22809706337360117,1.6275979894752632,1.8759492765891013,1.6353443010644328,1.781780345176725,1.7539975704087398,1.8802006591446734,1.7407324626805043,1.8255777537653843,1.693688590383711,1.8821473837774205,1.698078007706457,1.823560035212879,0.01902917403909079,0.015729397591834865,0.018925485748233627,0.016848516682226256,0.016865571699809026,0.015435973244241452,0.016945688499394488,0.015931348152009413,0.017608253636259064,0.015416840792425116,0.017536635671914633,0.016012659209237303,4.311592983267266,4.4740878254514875,4.310870171497966,4.42761288678013,4.07183006961602,4.106930772881515,4.058080167994104,4.106183564151623,4.259432349624355,4.367390720555347,4.265187448221573,4.350386228588496,-0.0932777590142867,-0.0199067677479978,-0.09274581955039267,-0.04403752297931768,-0.024385510921046728,-0.007117913332583408,-0.029369313032924987,-0.009870201273684829,-0.06181472926089089,-0.01463115639474631,-0.06242173405259375,-0.024575982455503582,0.586658187354598,0.29331261105515727,0.585205141059771,0.42515186572611935,0.30924473961271287,0.17003243631682236,0.3375351143163373,0.19977875472878678,0.4877620237557031,0.2496854616388305,0.4901932174605252,0.32030050392672166,0.6193079844531703,0.5493189719713971,0.6225260150657753,0.5777178136298777,0.6094556220628724,0.5741949639018802,0.6131792782062025,0.5854179832696826,0.619937402435416,0.5653782295393892,0.6196307625522439,0.5789329110191485,20.784887247064013,20.810029282576867,20.786170477480713,20.780803248595426,20.255720350664383,20.272637684423923,20.250186623904447,20.2513767591923,19.62978993218283,19.632193940759095,19.629959357460812,19.62363019413695,3.0434497152993725,2.89485657365294,3.0441016964875596,2.9714195018856215,2.699750516338624,2.578749479503122,2.6998004753917,2.6454816061140765,2.9358854497027913,2.7990751786577333,2.9358700176597203,2.8523989312987843,4.114861200552468,3.3429797153267486,4.105456121895543,3.7122298048112725,2.6672530745780136,2.2261248254792463,2.7109696491551176,2.4556393405579797,3.481266168585819,2.8607486611143145,3.4941904957352676,3.102435439368776,1.3734594695156375,1.3699619014637108,1.3724131332967175,1.3782229404390023,1.093454940365234,1.0938876091178713,1.092358520005277,1.0979032711967136,1.255378845724806,1.2587661156107828,1.2614626893213625,1.263106773843404
1,2,nan,0,0,0,MCF7,MCF7,6,6,A1331852,A1331852,33990,55216,1341,1084,1103,852,1229.231097381583,972.3310091203296,1.3901828667545184,34374,0.8581282757398956,208.03223818809474,1,0.6155824398725007,0.7193298262512555,292.359222813053,292.9095423505352,75.07329751649384,29.34219355562835,26.870057685088806,152.71904230433395,150.10756095728195,-45.56013973276589,770.5777772109133,0.988828765927736,0.05164271978084426,0.04547806503395001,0.051288880760211944,0.04711771006242346,0.07264322413741438,0.0713182117164628,0.07276880790870745,0.07019073548582001,0.053962929328195366,0.047248473953204216,0.051149798738115634,0.04839867744654333,2.0957660676210788,3.541782860723798,2.2158273381294964,2.9114455084359325,2.6075236064575082,3.568760770797431,2.6123338617241805,3.1255205958352335,2.267042339323789,3.351778160739464,2.446988172174126,3.179601763185895,0.5435763502096317,0.22542096704684003,0.5182990700176847,0.3631617858880034,0.2749135787326468,0.001232557995708643,0.27659675121499167,0.13661091558333516,0.4839889737188459,0.23993033250474327,0.445230209027225,0.2732907901323793,1.8618692305057007,2.181161237238371,1.902970089547345,2.0667224986668593,1.978343467004203,2.143423248006623,1.9764609533036261,2.086515350709666,1.893795035741418,2.1290918548728106,1.9541716566442309,2.1039514293748445,0.013178724896525709,0.010320117289288345,0.012709099393340898,0.011239182439616089,0.012354696143553329,0.011108179915105472,0.012373199076156643,0.01142499354065325,0.014326865404016642,0.011758831120233132,0.013446386487947054,0.012097379049160986,4.918663328723052,5.120478881272942,4.94724671175071,5.06699678886987,4.638043170711335,4.672627177726266,4.63929364045129,4.691909080402794,4.925340158652708,5.09383087265375,4.988515723276075,5.073785197051361,-0.10173483273625912,-0.02025084581081353,-0.08875701778345477,-0.043411273176128244,-0.037059859570852345,-0.015439065655936543,-0.03814145244965615,-0.01800208754098347,-0.09918493111284181,-0.03512696108256143,-0.07690083264733441,-0.039718138582985375,0.6401210885378552,0.3153642551112329,0.6069573212073828,0.44873171626857855,0.400814698350404,0.2648061873608881,0.4062697516719944,0.2858324150281395,0.6339620899341755,0.40805233917443734,0.5735706491309439,0.43109734473643496,0.569495852554615,0.4957366513475806,0.5638026127125734,0.5240105462565683,0.5631252770706373,0.5258998802442522,0.561388575185359,0.5365556273389567,0.5840737903170957,0.5102475374106924,0.5608664817181944,0.5267991668387152,20.81577825159915,20.84023186589378,20.833739787830755,20.808876728986164,20.199177581480352,20.208459971800096,20.20689550054872,20.20094239246086,19.394425830033505,19.38731004229986,19.390531642482625,19.418787049703603,3.408363307948135,3.2343834605645916,3.3792854029585246,3.318456588806513,3.0211794124809237,2.8738078218036036,3.0238850890669653,2.958685148847784,3.3776995862630783,3.2444988184919503,3.3607459890982447,3.2694474314663005,7.087658448543152,5.603269380673396,6.984185367724308,6.231992947108836,4.58478762700895,3.5775690367417496,4.610010981519622,4.114600115088365,6.519755709012998,5.467882204829436,6.374646358009784,5.571083435272271,2.295856129041084,2.286263060349313,2.300003176463491,2.2858596138861174,1.798077808366557,1.7865824518847973,1.8055862108110006,1.8100301777309227,2.1966995120841943,2.2049150913921807,2.2054086325459537,2.1876712996145216
1,3,nan,0,0,0,MCF7,MCF7,6,6,A1331852,A1331852,11460,15622,774,1150,667,1004,719.6777486910995,1076.3774869109948,1.1976693209213063,11588,0.772397317492151,120.7945577526776,1,0.7335808475227243,0.8349550101448292,151.67066688423355,154.1557653803451,49.193495504995376,18.669643501242003,16.97056274847714,97.93977741449079,96.33205534621341,-24.695328268161948,415.30360723121805,0.9889540904383846,0.02462903739938801,0.020000730317261222,0.02395981337285109,0.02141486299248537,0.02355112656764487,0.0224788392001401,0.023404556760521347,0.022608118843083877,0.024774091506424314,0.02372742102083559,0.025153443752650956,0.02420716253443526,3.2465983224603914,5.44677992129763,3.351578947368421,4.787505827505827,5.410904007455731,6.800940589307995,5.62929061784897,6.985734265734266,5.066076421248836,6.117285727996929,5.203478260869566,6.254918414918415,0.6552441916040728,0.42109732642415626,0.6431525268360492,0.49557515066687874,0.36843831346719563,0.19574250538826402,0.3376590401514901,0.1718934522179278,0.2937899267039211,0.14030483197639118,0.2718030609798115,0.12730234782940733,2.1365029545447802,2.4401674818011347,2.146182787604641,2.373402350119024,2.4347198352279507,2.573034018577819,2.453704311509876,2.5869584128349414,2.398122591793107,2.5149328766113688,2.410117409198934,2.531649521802818,0.010890158677493574,0.008344726324061831,0.010735999141221881,0.008959792980911862,0.009022198503784268,0.007933975672194279,0.008972946890525914,0.008003196421320125,0.008921124463536679,0.007982726841434846,0.009029086065498095,0.00781785190855566,5.863088081714606,6.1261938926290505,5.892057199751146,6.076937541038117,6.005346039027003,6.065636738951301,6.019632063966576,6.068037173090747,5.834623394069208,5.869716966040147,5.827890833251422,5.882579129478843,-0.14047841244203965,-0.056683354343088015,-0.12969697048413262,-0.07462456690881167,-0.049047839399782585,-0.02303579162551081,-0.04036294012290947,-0.02093034883702472,-0.02739131210129284,-0.012136467339853171,-0.027936869758775292,-0.010915225346132837,0.7665770321335093,0.5481740434561878,0.747209572213176,0.6129137192290145,0.51051756610009,0.3630686174154772,0.4686365200869362,0.34706473307950914,0.38676921795196545,0.26299117044438475,0.3901379281431288,0.2500440772920332,0.5027177655235328,0.406639844746531,0.4857835394082626,0.44410908006537625,0.4293272197312137,0.38690025723771865,0.42324461716694445,0.3914842868029315,0.41464801972272813,0.3837449212729991,0.4198264941875624,0.38345347779502953,19.86039142590867,19.879451002975333,19.82974828375286,19.897062937062937,19.44986020503262,19.5011997312602,19.45482837528604,19.467226107226104,19.234948741845294,19.23658700451099,19.26846681922197,19.261538461538464,4.016050098171717,3.9016759969816706,4.005067830581126,3.9475391921451517,3.7942441853330693,3.6886022251027653,3.78501377157397,3.6817841174805475,3.6428750102421956,3.552926472303194,3.631555066621463,3.5364765973220473,15.587592391054102,13.370821620091874,15.432799250140079,14.194532166202123,11.724093643085496,10.111405605466757,11.368874856128514,9.885848948875662,9.281145780224392,8.114004514241287,9.087925566976764,8.079756141294467,4.70854767837865,4.70440038534737,4.696094549377136,4.745509498426998,4.283749412635316,4.2280865486937245,4.249541368494349,4.217895803652496,3.586805550368325,3.5578225605596003,3.572850956961574,3.5836686390533146
1,4,nan,0,0,0,MCF7,MCF7,6,6,A1331852,A1331852,62402,106913,1471,1391,1148,1060,1312.8648440755103,1216.8746835037339,1.4432251939484173,64410,0.8460508266949998,281.8735426934632,1,0.5836708351650407,0.692892560490973,396.58948511711884,407.2959611879303,108.40664186294121,38.557231574577095,34.92849839314596,218.45619703833052,211.4227430086865,38.731007691657716,1063.8275605729689,0.9688247166589039,0.13183301460070784,0.12735699913120652,0.13291159484286408,0.12824169283715986,0.18272996336658096,0.18287380955625127,0.18354767514194023,0.18239230400873901,0.11327570281608701,0.10574762196355283,0.11185670573754725,0.1057421886244972,1.212718323538611,1.64085062991349,1.1748700401395014,1.5387626198995445,1.3342058044018634,1.3507943817637578,1.408945844574587,1.4540308085134976,0.9036824863779279,1.315927107660932,0.9585609001776666,1.2583110752742361,0.3862038501045303,0.16200184226316675,0.4037246343873372,0.2160306032464241,0.018457471908830327,0.003988998254196352,-0.032424657538852986,-0.06695206789975615,0.607795633613912,0.4229339395642906,0.583886529686363,0.4572200377075721,1.5770598440563672,1.7365032610241413,1.5555195224173621,1.7011459263507622,1.607343883609348,1.627531683580019,1.6343852370306524,1.6524511037546739,1.4086304289922085,1.6109042330999621,1.4418082018403302,1.585793472525487,0.019199618922804352,0.017320257984122622,0.01955129428224389,0.01779508992091154,0.019263247104181785,0.018896574867885523,0.019009223589502813,0.018693683844456167,0.022243376917621585,0.01955208681766485,0.021826259129057682,0.01994154292369931,3.7738358946826236,3.8429731143568926,3.760867083799253,3.8337703389415876,3.329984354912833,3.332438454742573,3.3340447895093455,3.335733287561525,3.8314676037636555,3.9753781732864635,3.8563535792751593,3.975275170775541,-0.06866886690275913,-0.02726487808248743,-0.07482391127963042,-0.03380765593306294,-0.0216192898425979,-0.017686662447155894,-0.022424937058476382,-0.021233024840341036,-0.1525005329106792,-0.07596855435814406,-0.14135139072035632,-0.08665420086401888,0.48514612519175815,0.31745690130792475,0.5034731016242652,0.3514516106171435,0.2649402590455818,0.24027492921528232,0.26986212153424044,0.2628409890221099,0.6846566854617702,0.5190649467214629,0.666153463838959,0.549887457213693,0.670330491088931,0.6346714743107855,0.6771278062683488,0.645610128005105,0.6815449058260815,0.6776550619539337,0.6816523232891105,0.6739395460492421,0.6913110805166477,0.640682462963754,0.6862561639914174,0.6488826132722483,20.150838724546066,20.160899312522616,20.16167664670659,20.15835979102622,19.70373845622006,19.701374954771225,19.700746857932486,19.706412000873527,19.037911337185374,19.030147034637018,19.021829966440745,19.035797678442442,2.6552998402636647,2.531087058848731,2.6679512209237446,2.577353742457042,2.201643518614766,2.184948786941582,2.1811366538455816,2.155869517229497,2.871982653640572,2.762675701551653,2.859021319646277,2.797042337217065,2.738816151694607,2.2752692678790254,2.7658261814200955,2.3868054603638598,1.384384101216483,1.3616141747604047,1.3204462409134976,1.271547691700789,3.7045399804182466,3.244823204590489,3.6486482798337647,3.3782310327275127,0.9878836188082687,0.979029974448224,0.9851740553899475,0.9813920200658259,0.6796474764045541,0.678102139131056,0.6823480213720075,0.6813946250536134,1.152055616699002,1.1401875780628643,1.151802295002824,1.15913552700043
1,5,nan,0,0,0,MCF7,MCF7,6,6,A1331852,A1331852,40320,56852,1159,1369,915,1136,1043.2622767857142,1261.4887152777778,1.1990302355598632,41388,0.37290141539765337,226.57673853183113,1,0.7092098782804475,0.8340073255392679,237.2099042219681,256.25963396524236,102.0,35.674502296926924,31.622776601683793,213.00124274699598,220.10018359498335,55.3866171279788,779.4356415871823,0.974195418962018,0.04688970224302545,0.04194814707531283,0.04623219955390141,0.04255832421363143,0.053694067181077915,0.05222284001421317,0.05387946409298736,0.05304338694427155,0.04076879993994769,0.037875532835890104,0.04024247224965823,0.038285726209094165,2.327423681185337,3.874567964921331,2.609514066496164,3.4631573490915692,3.6595733810192876,4.872478720660305,4.102736572890026,4.963740507477386,3.2495848767403244,4.695898890895021,3.609335038363171,4.44825441256512,0.5418340709296365,0.23741830554004786,0.48490996179519924,0.31533062830817965,0.23344012606123135,-0.026268933350993548,0.13110467868113207,-0.05278909459909763,0.406538742596144,0.14579606981190782,0.3390652758034604,0.18068308030224967,1.9320053138320805,2.2289833882128294,1.9948233261998982,2.161824113175347,2.2029215526783092,2.3602126108081167,2.263101089882837,2.385421567921367,2.131994427387174,2.3484652799807186,2.179189196874936,2.314940741502886,0.011501918953170853,0.009230941804241029,0.011062992898995328,0.009737799101271802,0.010648705678657134,0.009553757372450206,0.010291135589118334,0.009302333903017414,0.011680562288020961,0.009813795537487647,0.011395249824148525,0.01011742118538731,5.075322438135811,5.268579660050785,5.120675380847307,5.234363027555625,5.123402175403632,5.155324834233344,5.132025305436632,5.14665439068189,5.331821265586671,5.443351032872323,5.356963393653726,5.41934979079412,-0.09592824730107583,-0.022489753156211854,-0.07658504267467975,-0.03307190101648008,-0.03178219181704327,-0.016096346450570943,-0.02234742523992421,-0.016365673496506864,-0.06077744422900139,-0.02180195107909662,-0.04996391123727231,-0.02515528037561005,0.6327256750087248,0.33605748327512713,0.5786849222385257,0.4017457359930521,0.39051019278506593,0.28328720046961486,0.3309231029656573,0.2853372321290672,0.5330075783875914,0.33625143527413337,0.4899567868659255,0.3591031897221201,0.551519054072096,0.4826357241436689,0.5405386817254968,0.49575906092627675,0.5124582528763466,0.48421826355688424,0.5082366444780534,0.47931426427176516,0.5189092175298818,0.4660417075870971,0.5089728330698688,0.4698956716809564,20.454183165155193,20.454036626257412,20.456061381074164,20.46126532410647,19.960250351258143,19.962445189579576,19.962685421994887,19.96257419070575,19.23752714267467,19.261232912045397,19.259514066496166,19.249799134333777,3.4718797360564735,3.3212846871770587,3.444889135380557,3.3613933553892554,3.2356755667728225,3.0987516175267578,3.1896469980832562,3.067546015637894,3.4873772744699694,3.3436598304347935,3.4606716359671728,3.351788140853518,7.832317729127681,6.28714452587036,7.522749704672435,6.653133790189429,5.888469780216099,4.623041532009836,5.340832686206795,4.465955398268136,7.7017108858708525,6.298896906546361,7.312575722947827,6.410191948352576,2.539935352578297,2.5404281226979037,2.5330659427921347,2.5290727848202437,2.3870107903088353,2.3738800631675474,2.3608923147742757,2.357423976436422,2.7378239406527314,2.7486989493603744,2.730477690327703,2.7146115902293815
1,6,nan,0,0,0,MCF7,MCF7,6,6,A1331852,A1331852,27686,34869,664,1424,487,1227,576.1284764863108,1324.8066170627753,1.1146705445738387,27873,0.41262510057403123,187.75225707175323,1,0.7940004015027675,0.8971260655159057,196.8344014574655,198.4363877921587,88.2779700718135,31.147614869129857,27.459060435491963,176.0,179.2966417315186,3.4447780143564803,622.7422074112307,0.9932909984572884,0.036185083505668084,0.031801248979350175,0.03575911711344899,0.03126744099625657,0.04107363285630581,0.038848768690139784,0.04115031647066002,0.03862598757403998,0.04488843077179979,0.04096435753002043,0.04308694934343429,0.04028097865544385,2.582000674132055,3.8155317695285813,2.567031080929816,4.0698796095856595,3.820531066252199,4.8327639869429895,3.7020260438043353,5.091223272948236,2.4927905321898054,3.3802854323236926,2.42214842729749,3.434127074550909,0.5871460623555188,0.39215299371828644,0.5882138981630048,0.34553273997458284,0.3373928271516452,0.1661823945693275,0.35670868026168046,0.11865351694133161,0.4369660680271579,0.23789748536969427,0.46077010120523676,0.22387710999727303,1.9890766044021797,2.227884825686708,1.988157351859268,2.2573290347749655,2.2196333758752838,2.356951602618415,2.1962734050508317,2.387454729422696,1.9690186755846728,2.141324068677772,1.9518681048172142,2.161816963331792,0.012909062099754414,0.010650978963332412,0.012814037279178571,0.010477104806610474,0.010218057984855197,0.009157465719679568,0.010397288902157159,0.008955192477002582,0.013681420029783278,0.011958063054314834,0.013442250317085135,0.011375097989263944,5.349289151681249,5.536016841669357,5.35594953163627,5.558810822724611,5.3612861466555835,5.430027115590374,5.3515818827138775,5.4365742739043075,5.022486494380715,5.137366780928325,5.040815037730196,5.148856222073318,-0.11477833819888437,-0.05060960444860439,-0.11000613109093135,-0.03806289376239884,-0.039585259747075795,-0.01736067926618956,-0.04210194080216908,-0.012575829168880524,-0.06830002138023228,-0.025033267812072525,-0.06955975806707863,-0.01921326967214301,0.6918566863791649,0.4998255009345612,0.6811201762297184,0.44047056835180814,0.4412234730538768,0.3011858499944786,0.45342159087456413,0.2578537382304608,0.5467559901362983,0.3494439287243452,0.5519085527358163,0.30831698292554705,0.5383689579524501,0.48122415521351714,0.5331657256879099,0.46617953001314894,0.49678698551251343,0.46585676423311223,0.4978663990187064,0.4546353855147843,0.544298656498466,0.49156642356843794,0.529775027833792,0.47935659331418007,19.971087225197557,19.980794048432397,19.962949143688665,20.020736014583573,19.372757574622675,19.378273741744472,19.3780829073542,19.41107439899738,18.352121643384145,18.353488195551506,18.364613260699226,18.368387072272228,3.6735907163333783,3.5792685389652257,3.6639072645818187,3.5572789705544743,3.4322522315146036,3.355523289851659,3.456505313711737,3.319622704939242,3.3693824973611215,3.266933519466807,3.379492609410539,3.2418723620074723,9.926058175268906,8.7387186589429,9.900757751564697,8.367349441192289,7.711282119013617,6.759133222871867,7.807614861377658,6.462061095486547,6.362059559900388,5.490661369271606,6.561583493766989,5.415314473394801,3.127014712350231,3.138562607117805,3.1169472081235767,3.109307262694557,2.882953296316458,2.897974302453619,2.877410226295467,2.88832109210864,2.2137125230225507,2.2177367003988024,2.2459329802661614,2.2123603869864326
